x,y,ori,sf,score
81,34,153.4,0.0670495090364,30
81,35,153.4,0.0680759496371,28
81,36,153.4,0.0691181037056,31
81,37,153.4,0.0701762117948,29
81,38,153.4,0.0712505181398,31
81,39,153.4,0.0723412707149,28
81,40,153.4,0.0734487212904,28
81,41,153.4,0.0745731254909,28
81,42,153.4,0.0757147428543,28
81,43,153.4,0.0768738368917,29
81,44,153.4,0.0780506751482,29
81,45,153.4,0.0792455292648,31
81,46,153.4,0.0804586750406,29
81,47,153.4,0.0816903924972,31
81,48,153.4,0.0829409659429,29
81,49,153.4,0.0842106840382,28
81,50,153.4,0.0854998398628,30
81,51,153.4,0.0868087309829,30
81,52,153.4,0.0881376595203,29
81,53,153.4,0.0894869322216,28
81,54,153.4,0.0908568605296,29
81,55,153.4,0.0922477606545,29
81,56,153.4,0.0936599536477,30
81,57,153.4,0.0950937654752,30
81,58,153.4,0.0965495270931,28
81,59,153.4,0.0980275745242,31
81,60,153.4,0.0995282489352,30
81,61,153.4,0.101051896716,30
81,62,153.4,0.102598869558,31
81,63,153.4,0.104169524538,28
81,64,153.4,0.105764224199,28
81,65,153.4,0.107383336634,30
81,66,153.4,0.10902723557,29
81,67,153.4,0.110696300456,29
81,68,153.4,0.112390916551,28
81,69,153.4,0.114111475009,30
81,70,153.4,0.115858372975,31
81,71,153.4,0.117632013672,31
81,72,153.4,0.119432806497,31
81,73,153.4,0.121261167113,30
81,74,153.4,0.123117517547,31
81,75,153.4,0.125002286287,31
81,76,153.4,0.12691590838,30
81,77,153.4,0.128858825533,29
81,78,153.4,0.130831486216,28
81,79,153.4,0.132834345763,28
81,80,153.4,0.13486786648,29
81,81,153.4,0.136932517748,30
81,82,153.4,0.139028776137,28
81,83,153.4,0.141157125509,30
81,84,153.4,0.143318057137,31
81,85,153.4,0.145512069812,30
81,86,153.4,0.147739669961,30
81,87,153.4,0.150001371766,29
81,88,153.4,0.152297697277,31
81,89,153.4,0.15462917654,31
81,90,153.4,0.156996347711,31
81,91,153.4,0.159399757188,30
81,92,153.4,0.161839959732,30
81,93,153.4,0.164317518597,31
81,94,153.4,0.166833005659,31
81,95,153.4,0.169387001549,29
81,96,153.4,0.171980095789,31
81,97,153.4,0.174612886921,31
81,98,153.4,0.177285982655,28
81,99,153.4,0.18,28
82,0,154.8,0.04,30
82,1,154.8,0.0406123478698,30
82,2,154.8,0.0412340699874,27
82,3,154.8,0.0418653098603,30
82,4,154.8,0.0425062131931,29
82,5,154.8,0.0431569279206,28
82,6,154.8,0.0438176042426,29
82,7,154.8,0.044488394658,30
82,8,154.8,0.0451694540004,27
82,9,154.8,0.0458609394738,27
82,10,154.8,0.0465630106886,29
82,11,154.8,0.0472758296988,29
82,12,154.8,0.047999561039,29
82,13,154.8,0.0487343717628,29
82,14,154.8,0.0494804314811,30
82,15,154.8,0.0502379124014,28
82,16,154.8,0.0510069893674,27
82,17,154.8,0.0517878398995,28
82,18,154.8,0.0525806442356,27
82,19,154.8,0.0533855853728,30
82,20,154.8,0.0542028491098,28
82,21,154.8,0.0550326240895,29
82,22,154.8,0.0558751018427,27
82,23,154.8,0.0567304768323,28
82,24,154.8,0.0575989464983,29
82,25,154.8,0.058480711303,30
82,26,154.8,0.0593759747778,28
82,27,154.8,0.0602849435695,27
82,28,154.8,0.0612078274889,29
82,29,154.8,0.0621448395583,30
82,30,154.8,0.0630961960613,27
82,31,154.8,0.0640621165925,29
82,32,154.8,0.0650428241082,28
82,33,154.8,0.0660385449779,29
82,34,154.8,0.0670495090364,27
82,35,154.8,0.0680759496371,29
82,36,154.8,0.0691181037056,30
82,37,154.8,0.0701762117948,30
82,38,154.8,0.0712505181398,27
82,39,154.8,0.0723412707149,28
82,40,154.8,0.0734487212904,27
82,41,154.8,0.0745731254909,30
82,42,154.8,0.0757147428543,28
82,43,154.8,0.0768738368917,30
82,44,154.8,0.0780506751482,30
82,45,154.8,0.0792455292648,29
82,46,154.8,0.0804586750406,27
82,47,154.8,0.0816903924972,27
82,48,154.8,0.0829409659429,29
82,49,154.8,0.0842106840382,29
82,50,154.8,0.0854998398628,27
82,51,154.8,0.0868087309829,29
82,52,154.8,0.0881376595203,27
82,53,154.8,0.0894869322216,28
82,54,154.8,0.0908568605296,27
82,55,154.8,0.0922477606545,27
82,56,154.8,0.0936599536477,28
82,57,154.8,0.0950937654752,29
82,58,154.8,0.0965495270931,28
82,59,154.8,0.0980275745242,28
82,60,154.8,0.0995282489352,29
82,61,154.8,0.101051896716,29
82,62,154.8,0.102598869558,28
82,63,154.8,0.104169524538,28
82,64,154.8,0.105764224199,28
82,65,154.8,0.107383336634,27
82,66,154.8,0.10902723557,29
82,67,154.8,0.110696300456,30
82,68,154.8,0.112390916551,28
82,69,154.8,0.114111475009,28
82,70,154.8,0.115858372975,30
82,71,154.8,0.117632013672,30
82,72,154.8,0.119432806497,29
82,73,154.8,0.121261167113,30
82,74,154.8,0.123117517547,29
82,75,154.8,0.125002286287,30
82,76,154.8,0.12691590838,30
82,77,154.8,0.128858825533,29
82,78,154.8,0.130831486216,30
82,79,154.8,0.132834345763,27
82,80,154.8,0.13486786648,30
82,81,154.8,0.136932517748,29
82,82,154.8,0.139028776137,28
82,83,154.8,0.141157125509,29
82,84,154.8,0.143318057137,30
82,85,154.8,0.145512069812,30
82,86,154.8,0.147739669961,29
82,87,154.8,0.150001371766,29
82,88,154.8,0.152297697277,28
82,89,154.8,0.15462917654,30
82,90,154.8,0.156996347711,27
82,91,154.8,0.159399757188,30
82,92,154.8,0.161839959732,29
82,93,154.8,0.164317518597,29
82,94,154.8,0.166833005659,28
82,95,154.8,0.169387001549,28
82,96,154.8,0.171980095789,28
82,97,154.8,0.174612886921,30
82,98,154.8,0.177285982655,28
82,99,154.8,0.18,28
83,0,156.2,0.04,29
83,1,156.2,0.0406123478698,27
83,2,156.2,0.0412340699874,26
83,3,156.2,0.0418653098603,28
83,4,156.2,0.0425062131931,27
83,5,156.2,0.0431569279206,28
83,6,156.2,0.0438176042426,27
83,7,156.2,0.044488394658,29
83,8,156.2,0.0451694540004,26
83,9,156.2,0.0458609394738,27
83,10,156.2,0.0465630106886,28
83,11,156.2,0.0472758296988,26
83,12,156.2,0.047999561039,27
83,13,156.2,0.0487343717628,28
83,14,156.2,0.0494804314811,26
83,15,156.2,0.0502379124014,29
83,16,156.2,0.0510069893674,27
83,17,156.2,0.0517878398995,27
83,18,156.2,0.0525806442356,28
83,19,156.2,0.0533855853728,29
83,20,156.2,0.0542028491098,29
83,21,156.2,0.0550326240895,27
83,22,156.2,0.0558751018427,26
83,23,156.2,0.0567304768323,29
83,24,156.2,0.0575989464983,27
83,25,156.2,0.058480711303,28
83,26,156.2,0.0593759747778,28
83,27,156.2,0.0602849435695,26
83,28,156.2,0.0612078274889,28
83,29,156.2,0.0621448395583,26
83,30,156.2,0.0630961960613,26
83,31,156.2,0.0640621165925,26
83,32,156.2,0.0650428241082,29
83,33,156.2,0.0660385449779,26
83,34,156.2,0.0670495090364,27
83,35,156.2,0.0680759496371,26
83,36,156.2,0.0691181037056,28
83,37,156.2,0.0701762117948,26
83,38,156.2,0.0712505181398,29
83,39,156.2,0.0723412707149,28
83,40,156.2,0.0734487212904,26
83,41,156.2,0.0745731254909,26
83,42,156.2,0.0757147428543,28
83,43,156.2,0.0768738368917,27
83,44,156.2,0.0780506751482,29
83,45,156.2,0.0792455292648,29
83,46,156.2,0.0804586750406,28
83,47,156.2,0.0816903924972,27
83,48,156.2,0.0829409659429,27
83,49,156.2,0.0842106840382,26
83,50,156.2,0.0854998398628,28
83,51,156.2,0.0868087309829,29
83,52,156.2,0.0881376595203,29
83,53,156.2,0.0894869322216,28
83,54,156.2,0.0908568605296,28
83,55,156.2,0.0922477606545,26
83,56,156.2,0.0936599536477,29
83,57,156.2,0.0950937654752,27
83,58,156.2,0.0965495270931,29
83,59,156.2,0.0980275745242,27
83,60,156.2,0.0995282489352,27
83,61,156.2,0.101051896716,29
83,62,156.2,0.102598869558,26
83,63,156.2,0.104169524538,29
83,64,156.2,0.105764224199,29
83,65,156.2,0.107383336634,27
83,66,156.2,0.10902723557,26
83,67,156.2,0.110696300456,29
83,68,156.2,0.112390916551,28
83,69,156.2,0.114111475009,26
83,70,156.2,0.115858372975,28
83,71,156.2,0.117632013672,27
83,72,156.2,0.119432806497,29
83,73,156.2,0.121261167113,27
83,74,156.2,0.123117517547,29
83,75,156.2,0.125002286287,26
83,76,156.2,0.12691590838,27
83,77,156.2,0.128858825533,27
83,78,156.2,0.130831486216,29
83,79,156.2,0.132834345763,27
83,80,156.2,0.13486786648,29
83,81,156.2,0.136932517748,28
83,82,156.2,0.139028776137,28
83,83,156.2,0.141157125509,28
83,84,156.2,0.143318057137,28
83,85,156.2,0.145512069812,27
83,86,156.2,0.147739669961,27
83,87,156.2,0.150001371766,28
83,88,156.2,0.152297697277,29
83,89,156.2,0.15462917654,27
83,90,156.2,0.156996347711,26
83,91,156.2,0.159399757188,26
83,92,156.2,0.161839959732,29
83,93,156.2,0.164317518597,29
83,94,156.2,0.166833005659,29
83,95,156.2,0.169387001549,26
83,96,156.2,0.171980095789,27
83,97,156.2,0.174612886921,29
83,98,156.2,0.177285982655,28
83,99,156.2,0.18,27
84,0,157.6,0.04,26
84,1,157.6,0.0406123478698,27
84,2,157.6,0.0412340699874,25
84,3,157.6,0.0418653098603,26
84,4,157.6,0.0425062131931,26
84,5,157.6,0.0431569279206,24
84,6,157.6,0.0438176042426,25
84,7,157.6,0.044488394658,27
84,8,157.6,0.0451694540004,24
84,9,157.6,0.0458609394738,27
84,10,157.6,0.0465630106886,24
84,11,157.6,0.0472758296988,24
84,12,157.6,0.047999561039,24
84,13,157.6,0.0487343717628,24
84,14,157.6,0.0494804314811,24
84,15,157.6,0.0502379124014,24
84,16,157.6,0.0510069893674,27
84,17,157.6,0.0517878398995,25
84,18,157.6,0.0525806442356,26
84,19,157.6,0.0533855853728,27
84,20,157.6,0.0542028491098,24
84,21,157.6,0.0550326240895,24
84,22,157.6,0.0558751018427,25
84,23,157.6,0.0567304768323,27
84,24,157.6,0.0575989464983,26
84,25,157.6,0.058480711303,25
84,26,157.6,0.0593759747778,26
84,27,157.6,0.0602849435695,26
84,28,157.6,0.0612078274889,24
84,29,157.6,0.0621448395583,27
84,30,157.6,0.0630961960613,27
84,31,157.6,0.0640621165925,26
84,32,157.6,0.0650428241082,27
84,33,157.6,0.0660385449779,25
84,34,157.6,0.0670495090364,25
84,35,157.6,0.0680759496371,24
84,36,157.6,0.0691181037056,25
84,37,157.6,0.0701762117948,24
84,38,157.6,0.0712505181398,25
84,39,157.6,0.0723412707149,24
84,40,157.6,0.0734487212904,25
84,41,157.6,0.0745731254909,27
84,42,157.6,0.0757147428543,24
84,43,157.6,0.0768738368917,26
84,44,157.6,0.0780506751482,25
84,45,157.6,0.0792455292648,25
84,46,157.6,0.0804586750406,26
84,47,157.6,0.0816903924972,24
84,48,157.6,0.0829409659429,25
84,49,157.6,0.0842106840382,25
84,50,157.6,0.0854998398628,26
84,51,157.6,0.0868087309829,27
84,52,157.6,0.0881376595203,24
84,53,157.6,0.0894869322216,24
84,54,157.6,0.0908568605296,25
84,55,157.6,0.0922477606545,27
84,56,157.6,0.0936599536477,27
84,57,157.6,0.0950937654752,25
84,58,157.6,0.0965495270931,26
84,59,157.6,0.0980275745242,25
84,60,157.6,0.0995282489352,24
84,61,157.6,0.101051896716,26
84,62,157.6,0.102598869558,27
84,63,157.6,0.104169524538,27
84,64,157.6,0.105764224199,25
84,65,157.6,0.107383336634,24
84,66,157.6,0.10902723557,24
84,67,157.6,0.110696300456,27
84,68,157.6,0.112390916551,26
84,69,157.6,0.114111475009,26
84,70,157.6,0.115858372975,24
84,71,157.6,0.117632013672,27
84,72,157.6,0.119432806497,24
84,73,157.6,0.121261167113,27
84,74,157.6,0.123117517547,25
84,75,157.6,0.125002286287,25
84,76,157.6,0.12691590838,26
84,77,157.6,0.128858825533,26
84,78,157.6,0.130831486216,26
84,79,157.6,0.132834345763,25
84,80,157.6,0.13486786648,24
84,81,157.6,0.136932517748,27
84,82,157.6,0.139028776137,24
84,83,157.6,0.141157125509,25
84,84,157.6,0.143318057137,24
84,85,157.6,0.145512069812,26
84,86,157.6,0.147739669961,26
84,87,157.6,0.150001371766,24
84,88,157.6,0.152297697277,27
84,89,157.6,0.15462917654,25
84,90,157.6,0.156996347711,26
84,91,157.6,0.159399757188,27
84,92,157.6,0.161839959732,24
84,93,157.6,0.164317518597,24
84,94,157.6,0.166833005659,25
84,95,157.6,0.169387001549,26
84,96,157.6,0.171980095789,27
84,97,157.6,0.174612886921,27
84,98,157.6,0.177285982655,25
84,99,157.6,0.18,25
85,0,159.0,0.04,26
85,1,159.0,0.0406123478698,26
85,2,159.0,0.0412340699874,23
85,3,159.0,0.0418653098603,24
85,4,159.0,0.0425062131931,26
85,5,159.0,0.0431569279206,25
85,6,159.0,0.0438176042426,24
85,7,159.0,0.044488394658,26
85,8,159.0,0.0451694540004,26
85,9,159.0,0.0458609394738,24
85,10,159.0,0.0465630106886,25
85,11,159.0,0.0472758296988,25
85,12,159.0,0.047999561039,24
85,13,159.0,0.0487343717628,25
85,14,159.0,0.0494804314811,24
85,15,159.0,0.0502379124014,23
85,16,159.0,0.0510069893674,26
85,17,159.0,0.0517878398995,25
85,18,159.0,0.0525806442356,26
85,19,159.0,0.0533855853728,25
85,20,159.0,0.0542028491098,25
85,21,159.0,0.0550326240895,23
85,22,159.0,0.0558751018427,24
85,23,159.0,0.0567304768323,24
85,24,159.0,0.0575989464983,26
85,25,159.0,0.058480711303,24
85,26,159.0,0.0593759747778,24
85,27,159.0,0.0602849435695,26
85,28,159.0,0.0612078274889,25
85,29,159.0,0.0621448395583,23
85,30,159.0,0.0630961960613,23
85,31,159.0,0.0640621165925,25
85,32,159.0,0.0650428241082,24
85,33,159.0,0.0660385449779,25
85,34,159.0,0.0670495090364,24
85,35,159.0,0.0680759496371,23
85,36,159.0,0.0691181037056,26
85,37,159.0,0.0701762117948,23
85,38,159.0,0.0712505181398,25
85,39,159.0,0.0723412707149,24
85,40,159.0,0.0734487212904,26
85,41,159.0,0.0745731254909,26
85,42,159.0,0.0757147428543,23
85,43,159.0,0.0768738368917,23
85,44,159.0,0.0780506751482,26
85,45,159.0,0.0792455292648,23
85,46,159.0,0.0804586750406,23
85,47,159.0,0.0816903924972,25
85,48,159.0,0.0829409659429,26
85,49,159.0,0.0842106840382,25
85,50,159.0,0.0854998398628,26
85,51,159.0,0.0868087309829,26
85,52,159.0,0.0881376595203,23
85,53,159.0,0.0894869322216,24
85,54,159.0,0.0908568605296,26
85,55,159.0,0.0922477606545,24
85,56,159.0,0.0936599536477,23
85,57,159.0,0.0950937654752,23
85,58,159.0,0.0965495270931,23
85,59,159.0,0.0980275745242,23
85,60,159.0,0.0995282489352,23
85,61,159.0,0.101051896716,23
85,62,159.0,0.102598869558,26
85,63,159.0,0.104169524538,24
85,64,159.0,0.105764224199,25
85,65,159.0,0.107383336634,24
85,66,159.0,0.10902723557,23
85,67,159.0,0.110696300456,26
85,68,159.0,0.112390916551,25
85,69,159.0,0.114111475009,23
85,70,159.0,0.115858372975,26
85,71,159.0,0.117632013672,26
85,72,159.0,0.119432806497,25
85,73,159.0,0.121261167113,23
85,74,159.0,0.123117517547,25
85,75,159.0,0.125002286287,26
85,76,159.0,0.12691590838,24
85,77,159.0,0.128858825533,23
85,78,159.0,0.130831486216,26
85,79,159.0,0.132834345763,24
85,80,159.0,0.13486786648,24
85,81,159.0,0.136932517748,23
85,82,159.0,0.139028776137,25
85,83,159.0,0.141157125509,25
85,84,159.0,0.143318057137,26
85,85,159.0,0.145512069812,24
85,86,159.0,0.147739669961,23
85,87,159.0,0.150001371766,23
85,88,159.0,0.152297697277,25
85,89,159.0,0.15462917654,25
85,90,159.0,0.156996347711,24
85,91,159.0,0.159399757188,26
85,92,159.0,0.161839959732,24
85,93,159.0,0.164317518597,24
85,94,159.0,0.166833005659,26
85,95,159.0,0.169387001549,23
85,96,159.0,0.171980095789,23
85,97,159.0,0.174612886921,26
85,98,159.0,0.177285982655,26
85,99,159.0,0.18,24
86,0,160.4,0.04,22
86,1,160.4,0.0406123478698,25
86,2,160.4,0.0412340699874,22
86,3,160.4,0.0418653098603,23
86,4,160.4,0.0425062131931,24
86,5,160.4,0.0431569279206,22
86,6,160.4,0.0438176042426,25
86,7,160.4,0.044488394658,24
86,8,160.4,0.0451694540004,25
86,9,160.4,0.0458609394738,22
86,10,160.4,0.0465630106886,23
86,11,160.4,0.0472758296988,25
86,12,160.4,0.047999561039,23
86,13,160.4,0.0487343717628,24
86,14,160.4,0.0494804314811,24
86,15,160.4,0.0502379124014,22
86,16,160.4,0.0510069893674,24
86,17,160.4,0.0517878398995,22
86,18,160.4,0.0525806442356,25
86,19,160.4,0.0533855853728,22
86,20,160.4,0.0542028491098,23
86,21,160.4,0.0550326240895,24
86,22,160.4,0.0558751018427,23
86,23,160.4,0.0567304768323,25
86,24,160.4,0.0575989464983,25
86,25,160.4,0.058480711303,23
86,26,160.4,0.0593759747778,24
86,27,160.4,0.0602849435695,22
86,28,160.4,0.0612078274889,22
86,29,160.4,0.0621448395583,25
86,30,160.4,0.0630961960613,22
86,31,160.4,0.0640621165925,22
86,32,160.4,0.0650428241082,22
86,33,160.4,0.0660385449779,22
86,34,160.4,0.0670495090364,24
86,35,160.4,0.0680759496371,24
86,36,160.4,0.0691181037056,22
86,37,160.4,0.0701762117948,23
86,38,160.4,0.0712505181398,22
86,39,160.4,0.0723412707149,25
86,40,160.4,0.0734487212904,25
86,41,160.4,0.0745731254909,24
86,42,160.4,0.0757147428543,22
86,43,160.4,0.0768738368917,24
86,44,160.4,0.0780506751482,25
86,45,160.4,0.0792455292648,25
86,46,160.4,0.0804586750406,22
86,47,160.4,0.0816903924972,24
86,48,160.4,0.0829409659429,24
86,49,160.4,0.0842106840382,22
86,50,160.4,0.0854998398628,25
86,51,160.4,0.0868087309829,24
86,52,160.4,0.0881376595203,25
86,53,160.4,0.0894869322216,24
86,54,160.4,0.0908568605296,25
86,55,160.4,0.0922477606545,22
86,56,160.4,0.0936599536477,23
86,57,160.4,0.0950937654752,23
86,58,160.4,0.0965495270931,25
86,59,160.4,0.0980275745242,24
86,60,160.4,0.0995282489352,23
86,61,160.4,0.101051896716,24
86,62,160.4,0.102598869558,23
86,63,160.4,0.104169524538,24
86,64,160.4,0.105764224199,23
86,65,160.4,0.107383336634,22
86,66,160.4,0.10902723557,22
86,67,160.4,0.110696300456,25
86,68,160.4,0.112390916551,25
86,69,160.4,0.114111475009,24
86,70,160.4,0.115858372975,25
86,71,160.4,0.117632013672,24
86,72,160.4,0.119432806497,23
86,73,160.4,0.121261167113,22
86,74,160.4,0.123117517547,24
86,75,160.4,0.125002286287,24
86,76,160.4,0.12691590838,22
86,77,160.4,0.128858825533,23
86,78,160.4,0.130831486216,24
86,79,160.4,0.132834345763,22
86,80,160.4,0.13486786648,22
86,81,160.4,0.136932517748,25
86,82,160.4,0.139028776137,23
86,83,160.4,0.141157125509,23
86,84,160.4,0.143318057137,25
86,85,160.4,0.145512069812,25
86,86,160.4,0.147739669961,24
86,87,160.4,0.150001371766,25
86,88,160.4,0.152297697277,22
86,89,160.4,0.15462917654,25
86,90,160.4,0.156996347711,25
86,91,160.4,0.159399757188,25
86,92,160.4,0.161839959732,22
86,93,160.4,0.164317518597,25
86,94,160.4,0.166833005659,25
86,95,160.4,0.169387001549,24
86,96,160.4,0.171980095789,22
86,97,160.4,0.174612886921,24
86,98,160.4,0.177285982655,25
86,99,160.4,0.18,23
87,0,161.8,0.04,23
87,1,161.8,0.0406123478698,20
87,2,161.8,0.0412340699874,23
87,3,161.8,0.0418653098603,21
87,4,161.8,0.0425062131931,20
87,5,161.8,0.0431569279206,22
87,6,161.8,0.0438176042426,22
87,7,161.8,0.044488394658,22
87,8,161.8,0.0451694540004,22
87,9,161.8,0.0458609394738,21
87,10,161.8,0.0465630106886,23
87,11,161.8,0.0472758296988,23
87,12,161.8,0.047999561039,23
87,13,161.8,0.0487343717628,22
87,14,161.8,0.0494804314811,20
87,15,161.8,0.0502379124014,20
87,16,161.8,0.0510069893674,22
87,17,161.8,0.0517878398995,21
87,18,161.8,0.0525806442356,20
87,19,161.8,0.0533855853728,21
87,20,161.8,0.0542028491098,20
87,21,161.8,0.0550326240895,23
87,22,161.8,0.0558751018427,22
87,23,161.8,0.0567304768323,23
87,24,161.8,0.0575989464983,20
87,25,161.8,0.058480711303,21
87,26,161.8,0.0593759747778,20
87,27,161.8,0.0602849435695,23
87,28,161.8,0.0612078274889,22
87,29,161.8,0.0621448395583,23
87,30,161.8,0.0630961960613,21
87,31,161.8,0.0640621165925,21
87,32,161.8,0.0650428241082,23
87,33,161.8,0.0660385449779,23
87,34,161.8,0.0670495090364,21
87,35,161.8,0.0680759496371,20
87,36,161.8,0.0691181037056,21
87,37,161.8,0.0701762117948,20
87,38,161.8,0.0712505181398,21
87,39,161.8,0.0723412707149,22
87,40,161.8,0.0734487212904,22
87,41,161.8,0.0745731254909,21
87,42,161.8,0.0757147428543,21
87,43,161.8,0.0768738368917,21
87,44,161.8,0.0780506751482,20
87,45,161.8,0.0792455292648,22
87,46,161.8,0.0804586750406,20
87,47,161.8,0.0816903924972,22
87,48,161.8,0.0829409659429,20
87,49,161.8,0.0842106840382,23
87,50,161.8,0.0854998398628,22
87,51,161.8,0.0868087309829,21
87,52,161.8,0.0881376595203,23
87,53,161.8,0.0894869322216,22
87,54,161.8,0.0908568605296,23
87,55,161.8,0.0922477606545,21
87,56,161.8,0.0936599536477,23
87,57,161.8,0.0950937654752,23
87,58,161.8,0.0965495270931,20
87,59,161.8,0.0980275745242,20
87,60,161.8,0.0995282489352,20
87,61,161.8,0.101051896716,23
87,62,161.8,0.102598869558,21
87,63,161.8,0.104169524538,22
87,64,161.8,0.105764224199,21
87,65,161.8,0.107383336634,20
87,66,161.8,0.10902723557,21
87,67,161.8,0.110696300456,20
87,68,161.8,0.112390916551,21
87,69,161.8,0.114111475009,22
87,70,161.8,0.115858372975,22
87,71,161.8,0.117632013672,22
87,72,161.8,0.119432806497,20
87,73,161.8,0.121261167113,22
87,74,161.8,0.123117517547,20
87,75,161.8,0.125002286287,23
87,76,161.8,0.12691590838,22
87,77,161.8,0.128858825533,21
87,78,161.8,0.130831486216,21
87,79,161.8,0.132834345763,20
87,80,161.8,0.13486786648,23
87,81,161.8,0.136932517748,20
87,82,161.8,0.139028776137,23
87,83,161.8,0.141157125509,21
87,84,161.8,0.143318057137,23
87,85,161.8,0.145512069812,23
87,86,161.8,0.147739669961,20
87,87,161.8,0.150001371766,20
87,88,161.8,0.152297697277,23
87,89,161.8,0.15462917654,23
87,90,161.8,0.156996347711,20
87,91,161.8,0.159399757188,23
87,92,161.8,0.161839959732,22
87,93,161.8,0.164317518597,21
87,94,161.8,0.166833005659,23
87,95,161.8,0.169387001549,23
87,96,161.8,0.171980095789,20
87,97,161.8,0.174612886921,21
87,98,161.8,0.177285982655,21
87,99,161.8,0.18,21
88,0,163.2,0.04,20
88,1,163.2,0.0406123478698,20
88,2,163.2,0.0412340699874,22
88,3,163.2,0.0418653098603,19
88,4,163.2,0.0425062131931,19
88,5,163.2,0.0431569279206,21
88,6,163.2,0.0438176042426,20
88,7,163.2,0.044488394658,19
88,8,163.2,0.0451694540004,20
88,9,163.2,0.0458609394738,22
88,10,163.2,0.0465630106886,21
88,11,163.2,0.0472758296988,20
88,12,163.2,0.047999561039,22
88,13,163.2,0.0487343717628,21
88,14,163.2,0.0494804314811,21
88,15,163.2,0.0502379124014,22
88,16,163.2,0.0510069893674,21
88,17,163.2,0.0517878398995,21
88,18,163.2,0.0525806442356,20
88,19,163.2,0.0533855853728,20
88,20,163.2,0.0542028491098,19
88,21,163.2,0.0550326240895,20
88,22,163.2,0.0558751018427,19
88,23,163.2,0.0567304768323,19
88,24,163.2,0.0575989464983,21
