x,y,ori,sf,score
61,85,94.6,0.145512069812,73
61,86,94.6,0.147739669961,71
61,87,94.6,0.150001371766,70
61,88,94.6,0.152297697277,68
61,89,94.6,0.15462917654,67
61,90,94.6,0.156996347711,65
61,91,94.6,0.159399757188,63
61,92,94.6,0.161839959732,62
61,93,94.6,0.164317518597,60
61,94,94.6,0.166833005659,58
61,95,94.6,0.169387001549,57
61,96,94.6,0.171980095789,55
61,97,94.6,0.174612886921,53
61,98,94.6,0.177285982655,51
61,99,94.6,0.18,49
62,0,93.2,0.04,47
62,1,93.2,0.0406123478698,49
62,2,93.2,0.0412340699874,51
62,3,93.2,0.0418653098603,52
62,4,93.2,0.0425062131931,54
62,5,93.2,0.0431569279206,56
62,6,93.2,0.0438176042426,58
62,7,93.2,0.044488394658,60
62,8,93.2,0.0451694540004,61
62,9,93.2,0.0458609394738,63
62,10,93.2,0.0465630106886,65
62,11,93.2,0.0472758296988,66
62,12,93.2,0.047999561039,68
62,13,93.2,0.0487343717628,69
62,14,93.2,0.0494804314811,71
62,15,93.2,0.0502379124014,72
62,16,93.2,0.0510069893674,74
62,17,93.2,0.0517878398995,75
62,18,93.2,0.0525806442356,76
62,19,93.2,0.0533855853728,77
62,20,93.2,0.0542028491098,79
62,21,93.2,0.0550326240895,80
62,22,93.2,0.0558751018427,81
62,23,93.2,0.0567304768323,82
62,24,93.2,0.0575989464983,83
62,25,93.2,0.058480711303,84
62,26,93.2,0.0593759747778,85
62,27,93.2,0.0602849435695,86
62,28,93.2,0.0612078274889,87
62,29,93.2,0.0621448395583,88
62,30,93.2,0.0630961960613,89
62,31,93.2,0.0640621165925,89
62,32,93.2,0.0650428241082,90
62,33,93.2,0.0660385449779,91
62,34,93.2,0.0670495090364,92
62,35,93.2,0.0680759496371,92
62,36,93.2,0.0691181037056,93
62,37,93.2,0.0701762117948,93
62,38,93.2,0.0712505181398,94
62,39,93.2,0.0723412707149,94
62,40,93.2,0.0734487212904,95
62,41,93.2,0.0745731254909,95
62,42,93.2,0.0757147428543,95
62,43,93.2,0.0768738368917,96
62,44,93.2,0.0780506751482,96
62,45,93.2,0.0792455292648,96
62,46,93.2,0.0804586750406,96
62,47,93.2,0.0816903924972,96
62,48,93.2,0.0829409659429,97
62,49,93.2,0.0842106840382,97
62,50,93.2,0.0854998398628,97
62,51,93.2,0.0868087309829,97
62,52,93.2,0.0881376595203,97
62,53,93.2,0.0894869322216,96
62,54,93.2,0.0908568605296,96
62,55,93.2,0.0922477606545,96
62,56,93.2,0.0936599536477,96
62,57,93.2,0.0950937654752,96
62,58,93.2,0.0965495270931,95
62,59,93.2,0.0980275745242,95
62,60,93.2,0.0995282489352,95
62,61,93.2,0.101051896716,94
62,62,93.2,0.102598869558,94
62,63,93.2,0.104169524538,93
62,64,93.2,0.105764224199,93
62,65,93.2,0.107383336634,92
62,66,93.2,0.10902723557,92
62,67,93.2,0.110696300456,91
62,68,93.2,0.112390916551,90
62,69,93.2,0.114111475009,89
62,70,93.2,0.115858372975,89
62,71,93.2,0.117632013672,88
62,72,93.2,0.119432806497,87
62,73,93.2,0.121261167113,86
62,74,93.2,0.123117517547,85
62,75,93.2,0.125002286287,84
62,76,93.2,0.12691590838,83
62,77,93.2,0.128858825533,82
62,78,93.2,0.130831486216,81
62,79,93.2,0.132834345763,80
62,80,93.2,0.13486786648,79
62,81,93.2,0.136932517748,77
62,82,93.2,0.139028776137,76
62,83,93.2,0.141157125509,75
62,84,93.2,0.143318057137,74
62,85,93.2,0.145512069812,72
62,86,93.2,0.147739669961,71
62,87,93.2,0.150001371766,69
62,88,93.2,0.152297697277,68
62,89,93.2,0.15462917654,66
62,90,93.2,0.156996347711,65
62,91,93.2,0.159399757188,63
62,92,93.2,0.161839959732,61
62,93,93.2,0.164317518597,60
62,94,93.2,0.166833005659,58
62,95,93.2,0.169387001549,56
62,96,93.2,0.171980095789,54
62,97,93.2,0.174612886921,52
62,98,93.2,0.177285982655,51
62,99,93.2,0.18,49
63,0,91.8,0.04,46
63,1,91.8,0.0406123478698,48
63,2,91.8,0.0412340699874,50
63,3,91.8,0.0418653098603,52
63,4,91.8,0.0425062131931,54
63,5,91.8,0.0431569279206,56
63,6,91.8,0.0438176042426,57
63,7,91.8,0.044488394658,59
63,8,91.8,0.0451694540004,61
63,9,91.8,0.0458609394738,63
63,10,91.8,0.0465630106886,64
63,11,91.8,0.0472758296988,66
63,12,91.8,0.047999561039,67
63,13,91.8,0.0487343717628,69
63,14,91.8,0.0494804314811,70
63,15,91.8,0.0502379124014,72
63,16,91.8,0.0510069893674,73
63,17,91.8,0.0517878398995,74
63,18,91.8,0.0525806442356,76
63,19,91.8,0.0533855853728,77
63,20,91.8,0.0542028491098,78
63,21,91.8,0.0550326240895,79
63,22,91.8,0.0558751018427,80
63,23,91.8,0.0567304768323,82
63,24,91.8,0.0575989464983,83
63,25,91.8,0.058480711303,84
63,26,91.8,0.0593759747778,85
63,27,91.8,0.0602849435695,86
63,28,91.8,0.0612078274889,86
63,29,91.8,0.0621448395583,87
63,30,91.8,0.0630961960613,88
63,31,91.8,0.0640621165925,89
63,32,91.8,0.0650428241082,90
63,33,91.8,0.0660385449779,90
63,34,91.8,0.0670495090364,91
63,35,91.8,0.0680759496371,92
63,36,91.8,0.0691181037056,92
63,37,91.8,0.0701762117948,93
63,38,91.8,0.0712505181398,93
63,39,91.8,0.0723412707149,94
63,40,91.8,0.0734487212904,94
63,41,91.8,0.0745731254909,95
63,42,91.8,0.0757147428543,95
63,43,91.8,0.0768738368917,95
63,44,91.8,0.0780506751482,95
63,45,91.8,0.0792455292648,96
63,46,91.8,0.0804586750406,96
63,47,91.8,0.0816903924972,96
63,48,91.8,0.0829409659429,96
63,49,91.8,0.0842106840382,96
63,50,91.8,0.0854998398628,96
63,51,91.8,0.0868087309829,96
63,52,91.8,0.0881376595203,96
63,53,91.8,0.0894869322216,96
63,54,91.8,0.0908568605296,96
63,55,91.8,0.0922477606545,96
63,56,91.8,0.0936599536477,95
63,57,91.8,0.0950937654752,95
63,58,91.8,0.0965495270931,95
63,59,91.8,0.0980275745242,95
63,60,91.8,0.0995282489352,94
63,61,91.8,0.101051896716,94
63,62,91.8,0.102598869558,93
63,63,91.8,0.104169524538,93
63,64,91.8,0.105764224199,92
63,65,91.8,0.107383336634,92
63,66,91.8,0.10902723557,91
63,67,91.8,0.110696300456,90
63,68,91.8,0.112390916551,90
63,69,91.8,0.114111475009,89
63,70,91.8,0.115858372975,88
63,71,91.8,0.117632013672,87
63,72,91.8,0.119432806497,86
63,73,91.8,0.121261167113,86
63,74,91.8,0.123117517547,85
63,75,91.8,0.125002286287,84
63,76,91.8,0.12691590838,83
63,77,91.8,0.128858825533,82
63,78,91.8,0.130831486216,80
63,79,91.8,0.132834345763,79
63,80,91.8,0.13486786648,78
63,81,91.8,0.136932517748,77
63,82,91.8,0.139028776137,76
63,83,91.8,0.141157125509,74
63,84,91.8,0.143318057137,73
63,85,91.8,0.145512069812,72
63,86,91.8,0.147739669961,70
63,87,91.8,0.150001371766,69
63,88,91.8,0.152297697277,67
63,89,91.8,0.15462917654,66
63,90,91.8,0.156996347711,64
63,91,91.8,0.159399757188,63
63,92,91.8,0.161839959732,61
63,93,91.8,0.164317518597,59
63,94,91.8,0.166833005659,57
63,95,91.8,0.169387001549,56
63,96,91.8,0.171980095789,54
63,97,91.8,0.174612886921,52
63,98,91.8,0.177285982655,50
63,99,91.8,0.18,48
64,0,90.4,0.04,46
64,1,90.4,0.0406123478698,48
64,2,90.4,0.0412340699874,50
64,3,90.4,0.0418653098603,51
64,4,90.4,0.0425062131931,53
64,5,90.4,0.0431569279206,55
64,6,90.4,0.0438176042426,57
64,7,90.4,0.044488394658,59
64,8,90.4,0.0451694540004,60
64,9,90.4,0.0458609394738,62
64,10,90.4,0.0465630106886,64
64,11,90.4,0.0472758296988,65
64,12,90.4,0.047999561039,67
64,13,90.4,0.0487343717628,68
64,14,90.4,0.0494804314811,70
64,15,90.4,0.0502379124014,71
64,16,90.4,0.0510069893674,72
64,17,90.4,0.0517878398995,74
64,18,90.4,0.0525806442356,75
64,19,90.4,0.0533855853728,76
64,20,90.4,0.0542028491098,78
64,21,90.4,0.0550326240895,79
64,22,90.4,0.0558751018427,80
64,23,90.4,0.0567304768323,81
64,24,90.4,0.0575989464983,82
64,25,90.4,0.058480711303,83
64,26,90.4,0.0593759747778,84
64,27,90.4,0.0602849435695,85
64,28,90.4,0.0612078274889,86
64,29,90.4,0.0621448395583,87
64,30,90.4,0.0630961960613,88
64,31,90.4,0.0640621165925,88
64,32,90.4,0.0650428241082,89
64,33,90.4,0.0660385449779,90
64,34,90.4,0.0670495090364,90
64,35,90.4,0.0680759496371,91
64,36,90.4,0.0691181037056,92
64,37,90.4,0.0701762117948,92
64,38,90.4,0.0712505181398,93
64,39,90.4,0.0723412707149,93
64,40,90.4,0.0734487212904,94
64,41,90.4,0.0745731254909,94
64,42,90.4,0.0757147428543,94
64,43,90.4,0.0768738368917,95
64,44,90.4,0.0780506751482,95
64,45,90.4,0.0792455292648,95
64,46,90.4,0.0804586750406,95
64,47,90.4,0.0816903924972,95
64,48,90.4,0.0829409659429,96
64,49,90.4,0.0842106840382,96
64,50,90.4,0.0854998398628,96
64,51,90.4,0.0868087309829,96
64,52,90.4,0.0881376595203,96
64,53,90.4,0.0894869322216,95
64,54,90.4,0.0908568605296,95
64,55,90.4,0.0922477606545,95
64,56,90.4,0.0936599536477,95
64,57,90.4,0.0950937654752,95
64,58,90.4,0.0965495270931,94
64,59,90.4,0.0980275745242,94
64,60,90.4,0.0995282489352,94
64,61,90.4,0.101051896716,93
64,62,90.4,0.102598869558,93
64,63,90.4,0.104169524538,92
64,64,90.4,0.105764224199,92
64,65,90.4,0.107383336634,91
64,66,90.4,0.10902723557,90
64,67,90.4,0.110696300456,90
64,68,90.4,0.112390916551,89
64,69,90.4,0.114111475009,88
64,70,90.4,0.115858372975,88
64,71,90.4,0.117632013672,87
64,72,90.4,0.119432806497,86
64,73,90.4,0.121261167113,85
64,74,90.4,0.123117517547,84
64,75,90.4,0.125002286287,83
64,76,90.4,0.12691590838,82
64,77,90.4,0.128858825533,81
64,78,90.4,0.130831486216,80
64,79,90.4,0.132834345763,79
64,80,90.4,0.13486786648,78
64,81,90.4,0.136932517748,76
64,82,90.4,0.139028776137,75
64,83,90.4,0.141157125509,74
64,84,90.4,0.143318057137,72
64,85,90.4,0.145512069812,71
64,86,90.4,0.147739669961,70
64,87,90.4,0.150001371766,68
64,88,90.4,0.152297697277,67
64,89,90.4,0.15462917654,65
64,90,90.4,0.156996347711,64
64,91,90.4,0.159399757188,62
64,92,90.4,0.161839959732,60
64,93,90.4,0.164317518597,59
64,94,90.4,0.166833005659,57
64,95,90.4,0.169387001549,55
64,96,90.4,0.171980095789,53
64,97,90.4,0.174612886921,51
64,98,90.4,0.177285982655,50
64,99,90.4,0.18,48
65,0,89.0,0.04,45
65,1,89.0,0.0406123478698,47
65,2,89.0,0.0412340699874,49
65,3,89.0,0.0418653098603,51
65,4,89.0,0.0425062131931,53
65,5,89.0,0.0431569279206,55
65,6,89.0,0.0438176042426,56
65,7,89.0,0.044488394658,58
65,8,89.0,0.0451694540004,60
65,9,89.0,0.0458609394738,61
65,10,89.0,0.0465630106886,63
65,11,89.0,0.0472758296988,65
65,12,89.0,0.047999561039,66
65,13,89.0,0.0487343717628,68
65,14,89.0,0.0494804314811,69
65,15,89.0,0.0502379124014,71
65,16,89.0,0.0510069893674,72
65,17,89.0,0.0517878398995,73
65,18,89.0,0.0525806442356,75
65,19,89.0,0.0533855853728,76
65,20,89.0,0.0542028491098,77
65,21,89.0,0.0550326240895,78
65,22,89.0,0.0558751018427,79
65,23,89.0,0.0567304768323,80
65,24,89.0,0.0575989464983,81
65,25,89.0,0.058480711303,83
65,26,89.0,0.0593759747778,83
65,27,89.0,0.0602849435695,84
65,28,89.0,0.0612078274889,85
65,29,89.0,0.0621448395583,86
65,30,89.0,0.0630961960613,87
65,31,89.0,0.0640621165925,88
65,32,89.0,0.0650428241082,89
65,33,89.0,0.0660385449779,89
65,34,89.0,0.0670495090364,90
65,35,89.0,0.0680759496371,91
65,36,89.0,0.0691181037056,91
65,37,89.0,0.0701762117948,92
65,38,89.0,0.0712505181398,92
65,39,89.0,0.0723412707149,93
65,40,89.0,0.0734487212904,93
65,41,89.0,0.0745731254909,93
65,42,89.0,0.0757147428543,94
65,43,89.0,0.0768738368917,94
65,44,89.0,0.0780506751482,94
65,45,89.0,0.0792455292648,95
65,46,89.0,0.0804586750406,95
65,47,89.0,0.0816903924972,95
65,48,89.0,0.0829409659429,95
65,49,89.0,0.0842106840382,95
65,50,89.0,0.0854998398628,95
65,51,89.0,0.0868087309829,95
65,52,89.0,0.0881376595203,95
65,53,89.0,0.0894869322216,95
65,54,89.0,0.0908568605296,95
65,55,89.0,0.0922477606545,95
65,56,89.0,0.0936599536477,94
65,57,89.0,0.0950937654752,94
65,58,89.0,0.0965495270931,94
65,59,89.0,0.0980275745242,93
65,60,89.0,0.0995282489352,93
65,61,89.0,0.101051896716,93
65,62,89.0,0.102598869558,92
65,63,89.0,0.104169524538,92
65,64,89.0,0.105764224199,91
65,65,89.0,0.107383336634,91
65,66,89.0,0.10902723557,90
65,67,89.0,0.110696300456,89
65,68,89.0,0.112390916551,89
65,69,89.0,0.114111475009,88
65,70,89.0,0.115858372975,87
65,71,89.0,0.117632013672,86
65,72,89.0,0.119432806497,85
65,73,89.0,0.121261167113,84
65,74,89.0,0.123117517547,83
65,75,89.0,0.125002286287,83
65,76,89.0,0.12691590838,81
65,77,89.0,0.128858825533,80
65,78,89.0,0.130831486216,79
65,79,89.0,0.132834345763,78
65,80,89.0,0.13486786648,77
65,81,89.0,0.136932517748,76
65,82,89.0,0.139028776137,75
65,83,89.0,0.141157125509,73
65,84,89.0,0.143318057137,72
65,85,89.0,0.145512069812,71
65,86,89.0,0.147739669961,69
65,87,89.0,0.150001371766,68
65,88,89.0,0.152297697277,66
65,89,89.0,0.15462917654,65
65,90,89.0,0.156996347711,63
65,91,89.0,0.159399757188,61
65,92,89.0,0.161839959732,60
65,93,89.0,0.164317518597,58
65,94,89.0,0.166833005659,56
65,95,89.0,0.169387001549,55
65,96,89.0,0.171980095789,53
65,97,89.0,0.174612886921,51
65,98,89.0,0.177285982655,49
65,99,89.0,0.18,47
66,0,87.6,0.04,44
66,1,87.6,0.0406123478698,46
66,2,87.6,0.0412340699874,48
66,3,87.6,0.0418653098603,50
66,4,87.6,0.0425062131931,52
66,5,87.6,0.0431569279206,54
66,6,87.6,0.0438176042426,56
66,7,87.6,0.044488394658,57
66,8,87.6,0.0451694540004,59
66,9,87.6,0.0458609394738,61
66,10,87.6,0.0465630106886,62
66,11,87.6,0.0472758296988,64
66,12,87.6,0.047999561039,66
66,13,87.6,0.0487343717628,67
66,14,87.6,0.0494804314811,68
66,15,87.6,0.0502379124014,70
66,16,87.6,0.0510069893674,71
66,17,87.6,0.0517878398995,73
66,18,87.6,0.0525806442356,74
66,19,87.6,0.0533855853728,75
66,20,87.6,0.0542028491098,76
66,21,87.6,0.0550326240895,78
66,22,87.6,0.0558751018427,79
66,23,87.6,0.0567304768323,80
66,24,87.6,0.0575989464983,81
66,25,87.6,0.058480711303,82
66,26,87.6,0.0593759747778,83
66,27,87.6,0.0602849435695,84
66,28,87.6,0.0612078274889,85
66,29,87.6,0.0621448395583,86
66,30,87.6,0.0630961960613,86
66,31,87.6,0.0640621165925,87
66,32,87.6,0.0650428241082,88
66,33,87.6,0.0660385449779,89
66,34,87.6,0.0670495090364,89
66,35,87.6,0.0680759496371,90
66,36,87.6,0.0691181037056,90
66,37,87.6,0.0701762117948,91
66,38,87.6,0.0712505181398,92
66,39,87.6,0.0723412707149,92
66,40,87.6,0.0734487212904,92
66,41,87.6,0.0745731254909,93
66,42,87.6,0.0757147428543,93
66,43,87.6,0.0768738368917,93
66,44,87.6,0.0780506751482,94
66,45,87.6,0.0792455292648,94
66,46,87.6,0.0804586750406,94
66,47,87.6,0.0816903924972,94
66,48,87.6,0.0829409659429,94
66,49,87.6,0.0842106840382,94
66,50,87.6,0.0854998398628,94
66,51,87.6,0.0868087309829,94
66,52,87.6,0.0881376595203,94
66,53,87.6,0.0894869322216,94
66,54,87.6,0.0908568605296,94
66,55,87.6,0.0922477606545,94
66,56,87.6,0.0936599536477,94
66,57,87.6,0.0950937654752,93
66,58,87.6,0.0965495270931,93
66,59,87.6,0.0980275745242,93
66,60,87.6,0.0995282489352,92
66,61,87.6,0.101051896716,92
66,62,87.6,0.102598869558,92
66,63,87.6,0.104169524538,91
66,64,87.6,0.105764224199,90
66,65,87.6,0.107383336634,90
66,66,87.6,0.10902723557,89
66,67,87.6,0.110696300456,89
66,68,87.6,0.112390916551,88
66,69,87.6,0.114111475009,87
66,70,87.6,0.115858372975,86
66,71,87.6,0.117632013672,86
66,72,87.6,0.119432806497,85
66,73,87.6,0.121261167113,84
66,74,87.6,0.123117517547,83
66,75,87.6,0.125002286287,82
66,76,87.6,0.12691590838,81
66,77,87.6,0.128858825533,80
66,78,87.6,0.130831486216,79
66,79,87.6,0.132834345763,78
66,80,87.6,0.13486786648,76
66,81,87.6,0.136932517748,75
66,82,87.6,0.139028776137,74
66,83,87.6,0.141157125509,73
66,84,87.6,0.143318057137,71
66,85,87.6,0.145512069812,70
66,86,87.6,0.147739669961,68
66,87,87.6,0.150001371766,67
66,88,87.6,0.152297697277,66
66,89,87.6,0.15462917654,64
66,90,87.6,0.156996347711,62
66,91,87.6,0.159399757188,61
66,92,87.6,0.161839959732,59
66,93,87.6,0.164317518597,57
66,94,87.6,0.166833005659,56
66,95,87.6,0.169387001549,54
66,96,87.6,0.171980095789,52
66,97,87.6,0.174612886921,50
66,98,87.6,0.177285982655,48
66,99,87.6,0.18,46
67,0,86.2,0.04,44
67,1,86.2,0.0406123478698,46
67,2,86.2,0.0412340699874,48
67,3,86.2,0.0418653098603,50
67,4,86.2,0.0425062131931,51
67,5,86.2,0.0431569279206,53
67,6,86.2,0.0438176042426,55
67,7,86.2,0.044488394658,57
67,8,86.2,0.0451694540004,58
67,9,86.2,0.0458609394738,60
67,10,86.2,0.0465630106886,62
67,11,86.2,0.0472758296988,63
67,12,86.2,0.047999561039,65
67,13,86.2,0.0487343717628,66
67,14,86.2,0.0494804314811,68
67,15,86.2,0.0502379124014,69
67,16,86.2,0.0510069893674,71
67,17,86.2,0.0517878398995,72
67,18,86.2,0.0525806442356,73
67,19,86.2,0.0533855853728,75
67,20,86.2,0.0542028491098,76
67,21,86.2,0.0550326240895,77
67,22,86.2,0.0558751018427,78
67,23,86.2,0.0567304768323,79
67,24,86.2,0.0575989464983,80
67,25,86.2,0.058480711303,81
67,26,86.2,0.0593759747778,82
67,27,86.2,0.0602849435695,83
67,28,86.2,0.0612078274889,84
67,29,86.2,0.0621448395583,85
67,30,86.2,0.0630961960613,86
67,31,86.2,0.0640621165925,87
67,32,86.2,0.0650428241082,87
67,33,86.2,0.0660385449779,88
67,34,86.2,0.0670495090364,89
67,35,86.2,0.0680759496371,89
67,36,86.2,0.0691181037056,90
67,37,86.2,0.0701762117948,90
67,38,86.2,0.0712505181398,91
67,39,86.2,0.0723412707149,91
67,40,86.2,0.0734487212904,92
67,41,86.2,0.0745731254909,92
67,42,86.2,0.0757147428543,92
67,43,86.2,0.0768738368917,93
67,44,86.2,0.0780506751482,93
67,45,86.2,0.0792455292648,93
67,46,86.2,0.0804586750406,93
67,47,86.2,0.0816903924972,94
67,48,86.2,0.0829409659429,94
67,49,86.2,0.0842106840382,94
67,50,86.2,0.0854998398628,94
67,51,86.2,0.0868087309829,94
67,52,86.2,0.0881376595203,94
67,53,86.2,0.0894869322216,94
67,54,86.2,0.0908568605296,93
67,55,86.2,0.0922477606545,93
67,56,86.2,0.0936599536477,93
67,57,86.2,0.0950937654752,93
67,58,86.2,0.0965495270931,92
67,59,86.2,0.0980275745242,92
67,60,86.2,0.0995282489352,92
67,61,86.2,0.101051896716,91
67,62,86.2,0.102598869558,91
67,63,86.2,0.104169524538,90
67,64,86.2,0.105764224199,90
67,65,86.2,0.107383336634,89
67,66,86.2,0.10902723557,89
67,67,86.2,0.110696300456,88
67,68,86.2,0.112390916551,87
67,69,86.2,0.114111475009,87
67,70,86.2,0.115858372975,86
67,71,86.2,0.117632013672,85
67,72,86.2,0.119432806497,84
67,73,86.2,0.121261167113,83
67,74,86.2,0.123117517547,82
67,75,86.2,0.125002286287,81
67,76,86.2,0.12691590838,80
67,77,86.2,0.128858825533,79
67,78,86.2,0.130831486216,78
67,79,86.2,0.132834345763,77
67,80,86.2,0.13486786648,76
67,81,86.2,0.136932517748,75
67,82,86.2,0.139028776137,73
67,83,86.2,0.141157125509,72
67,84,86.2,0.143318057137,71
67,85,86.2,0.145512069812,69
67,86,86.2,0.147739669961,68
67,87,86.2,0.150001371766,66
67,88,86.2,0.152297697277,65
67,89,86.2,0.15462917654,63
67,90,86.2,0.156996347711,62
67,91,86.2,0.159399757188,60
67,92,86.2,0.161839959732,58
67,93,86.2,0.164317518597,57
67,94,86.2,0.166833005659,55
67,95,86.2,0.169387001549,53
67,96,86.2,0.171980095789,51
67,97,86.2,0.174612886921,50
67,98,86.2,0.177285982655,48
67,99,86.2,0.18,46
68,0,84.8,0.04,43
68,1,84.8,0.0406123478698,45
68,2,84.8,0.0412340699874,47
68,3,84.8,0.0418653098603,49
68,4,84.8,0.0425062131931,51
68,5,84.8,0.0431569279206,53
68,6,84.8,0.0438176042426,54
68,7,84.8,0.044488394658,56
68,8,84.8,0.0451694540004,58
68,9,84.8,0.0458609394738,59
68,10,84.8,0.0465630106886,61
68,11,84.8,0.0472758296988,63
68,12,84.8,0.047999561039,64
68,13,84.8,0.0487343717628,66
68,14,84.8,0.0494804314811,67
68,15,84.8,0.0502379124014,69
68,16,84.8,0.0510069893674,70
68,17,84.8,0.0517878398995,71
68,18,84.8,0.0525806442356,73
68,19,84.8,0.0533855853728,74
68,20,84.8,0.0542028491098,75
68,21,84.8,0.0550326240895,76
68,22,84.8,0.0558751018427,77
68,23,84.8,0.0567304768323,78
68,24,84.8,0.0575989464983,80
68,25,84.8,0.058480711303,81
68,26,84.8,0.0593759747778,82
68,27,84.8,0.0602849435695,82
68,28,84.8,0.0612078274889,83
68,29,84.8,0.0621448395583,84
68,30,84.8,0.0630961960613,85
68,31,84.8,0.0640621165925,86
68,32,84.8,0.0650428241082,87
68,33,84.8,0.0660385449779,87
68,34,84.8,0.0670495090364,88
68,35,84.8,0.0680759496371,89
68,36,84.8,0.0691181037056,89
68,37,84.8,0.0701762117948,90
68,38,84.8,0.0712505181398,90
68,39,84.8,0.0723412707149,91
68,40,84.8,0.0734487212904,91
68,41,84.8,0.0745731254909,91
68,42,84.8,0.0757147428543,92
68,43,84.8,0.0768738368917,92
68,44,84.8,0.0780506751482,92
68,45,84.8,0.0792455292648,93
68,46,84.8,0.0804586750406,93
68,47,84.8,0.0816903924972,93
68,48,84.8,0.0829409659429,93
68,49,84.8,0.0842106840382,93
68,50,84.8,0.0854998398628,93
68,51,84.8,0.0868087309829,93
68,52,84.8,0.0881376595203,93
68,53,84.8,0.0894869322216,93
68,54,84.8,0.0908568605296,93
68,55,84.8,0.0922477606545,93
68,56,84.8,0.0936599536477,92
68,57,84.8,0.0950937654752,92
68,58,84.8,0.0965495270931,92
68,59,84.8,0.0980275745242,91
68,60,84.8,0.0995282489352,91
68,61,84.8,0.101051896716,91
68,62,84.8,0.102598869558,90
68,63,84.8,0.104169524538,90
68,64,84.8,0.105764224199,89
68,65,84.8,0.107383336634,89
68,66,84.8,0.10902723557,88
68,67,84.8,0.110696300456,87
68,68,84.8,0.112390916551,87
68,69,84.8,0.114111475009,86
68,70,84.8,0.115858372975,85
68,71,84.8,0.117632013672,84
68,72,84.8,0.119432806497,83
68,73,84.8,0.121261167113,82
68,74,84.8,0.123117517547,82
68,75,84.8,0.125002286287,81
68,76,84.8,0.12691590838,80
68,77,84.8,0.128858825533,78
68,78,84.8,0.130831486216,77
68,79,84.8,0.132834345763,76
68,80,84.8,0.13486786648,75
68,81,84.8,0.136932517748,74
68,82,84.8,0.139028776137,73
68,83,84.8,0.141157125509,71
68,84,84.8,0.143318057137,70
68,85,84.8,0.145512069812,69
68,86,84.8,0.147739669961,67
68,87,84.8,0.150001371766,66
68,88,84.8,0.152297697277,64
68,89,84.8,0.15462917654,63
68,90,84.8,0.156996347711,61
68,91,84.8,0.159399757188,59
68,92,84.8,0.161839959732,58
68,93,84.8,0.164317518597,56
68,94,84.8,0.166833005659,54
68,95,84.8,0.169387001549,53
68,96,84.8,0.171980095789,51
68,97,84.8,0.174612886921,49
68,98,84.8,0.177285982655,47
68,99,84.8,0.18,45
69,0,83.4,0.04,42
69,1,83.4,0.0406123478698,44
69,2,83.4,0.0412340699874,46
69,3,83.4,0.0418653098603,48
69,4,83.4,0.0425062131931,50
69,5,83.4,0.0431569279206,52
69,6,83.4,0.0438176042426,54
69,7,83.4,0.044488394658,55
69,8,83.4,0.0451694540004,57
69,9,83.4,0.0458609394738,59
69,10,83.4,0.0465630106886,60
69,11,83.4,0.0472758296988,62
69,12,83.4,0.047999561039,63
69,13,83.4,0.0487343717628,65
